273,0.313372969560258,0.2770767661688873,0.42827393343389675,0.001
274,0.3130386689224759,0.27584926566192425,0.4258243288607992,0.001
275,0.3124442520710799,0.2771741409627631,0.4283612969892261,0.001
276,0.312298841841586,0.2737499946628649,0.42008983242707876,0.001
277,0.31222792130869786,0.2735429471960393,0.4169324488349842,0.001
278,0.3129841461777687,0.27618382519572987,0.4225951724463632,0.001
279,0.31109160882932646,0.272963475286534,0.414054176203838,0.001
280,0.3118701410051939,0.2743798506563098,0.420695191914203,0.001
281,0.31099577852197596,0.2782591511582639,0.4276345804518797,0.001
282,0.3118668182476147,0.27654572972324026,0.4214515167916778,0.001
283,0.31186449198840976,0.2777468468865855,0.4244811642360773,0.001
284,0.31215813896946004,0.27651532304632026,0.42718462923925915,0.001
285,0.3115000734189609,0.2799030983118871,0.4345491263624008,0.001
286,0.3129060668451292,0.2760098804695751,0.42880071790555374,0.001
287,0.3112904883854024,0.2760381283711814,0.424560055243989,0.001
288,0.3117547117777773,0.2786056621948089,0.4296639993891101,0.001
289,0.3106348158808442,0.28058998233300037,0.4350180902934957,0.001
290,0.3113988236532555,0.27399153898446854,0.42197922265476545,0.001
291,0.31081421062484516,0.27665817593885794,0.42858276895334846,0.001
292,0.31017437536974213,0.27536766431008364,0.42577322012129337,0.001
293,0.31134334461646035,0.27886928851414383,0.4339417068476096,0.001
294,0.31113667685437846,0.27294637624659923,0.42545601384045184,0.001
295,0.3104383733358469,0.273732935628384,0.42072723400383166,0.001
296,0.3113514427934681,0.2740628094601072,0.4280709037307348,0.001
297,0.311723623726819,0.27153912009470954,0.42333135204590505,0.001
298,0.3108366249917864,0.2728513106282877,0.42452497780386,0.001
299,0.31086981887215964,0.27736151688705174,0.4296676872336244,0.001
